Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-02-11 21:00,30° 15' N / 140° 05' W,Noon At Sea,24.00,288,12.00,11.92,-0.18,0.26,Y,106.0,,12.5,275.00,2214.00,783.2,,,275.3,,,,,,16.2,3.1,,,,,,,,,,,,,,,,,374.6,,,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,71.90,3415,198.2,24.00,,24.00,,,14880.0,,,620.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-19 12:00,-8,S,4,E,1.5,N,0.48,1.5,21.0,24.0,1026.0,10.00,,1026
2025-02-12 01:00,30° 05' N / 139° 14' W,Destination Changed,4.00,45,11.25,11.14,-0.14,0.25,Y,106.0,,12.5,46.00,2213.00,780.4,,,275.3,,,,,,2.3,0.5,,,,,,,,,,,,,,,,,376.9,,,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,68.20,3115,183.8,4.00,,4.00,,,2480.0,,,620.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 18:00,-8,,,,,,,,,,,,,
2025-02-12 20:00,29° 16' N / 135° 38' W,Noon At Sea,19.00,194,10.21,10.27,-0.13,0.07,Y,106.0,,12.5,195.00,2442.00,768.0,,,275.3,,,,,,9.9,2.6,,,,,,,,,,,,,,,,,386.8,,,57.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.0,68.20,3115,166.9,19.00,,19.00,,,11780.0,,,620.0,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 18:00,-8,W,4,E,1.0,N,0.45,1.0,21.0,21.0,1021.0,10.00,,1021
2025-02-13 20:00,28° 08' N / 131° 04' W,Noon At Sea,24.00,250,10.42,10.70,-0.34,0.06,Y,110.0,,12.5,254.00,2193.00,754.6,,,275.3,,,,,,10.3,3.1,,,,,,,,,,,,,,,,,397.1,,,60.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.0,61.50,2536,168.6,24.00,24.00,,,11640.0,,,485.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 18:00,-8,WSW,5,E,2.5,N,0.44,2.5,21.0,24.0,1018.0,2.00,,1018
2025-02-14 20:00,26° 47' N / 126° 40' W,Noon At Sea,24.00,248,10.33,10.74,-0.46,0.05,Y,109.0,,12.5,255.00,1945.00,739.7,,,275.3,,,,,,11.8,3.1,,,,,,,,,,,,,,,,,408.8,,,63.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.0,62.30,2861,171.1,24.00,24.00,,,11664.0,,,486.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,NE,5,E,4.0,N,0.44,4.0,21.0,25.0,1024.0,8.00,,1024
2025-02-15 20:00,25° 05' N / 121° 38' W,Noon At Sea,24.00,291,12.12,12.97,-0.67,-0.18,Y,114.0,,12.5,308.00,1654.00,717.5,,,275.3,,,,,,19.2,3.1,,,,,,,,,,,,,,,,,428.0,,,66.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.0,77.50,4520,176.8,24.00,24.00,,,11664.0,,,486.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,NE,5,E,3.0,N,0.50,2.5,20.0,24.0,1024.0,8.00,,1024
2025-02-16 20:00,23° 17' N / 116° 57' W,Noon At Sea,24.00,278,11.58,12.11,-0.44,-0.09,Y,114.0,,12.5,285.00,1376.00,697.5,,,275.3,,,,,,16.8,3.1,,,,,,,,,,,,,,,,,444.8,,,69.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.0,71.10,4122,170.1,24.00,24.00,,,11664.0,,,486.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,NNE,5,SE,2.5,N,0.48,2.5,21.0,25.0,1015.0,8.00,,1015
2025-02-17 19:00,21° 19' N / 112° 17' W,Noon At Sea,23.00,285,12.39,12.68,-0.24,-0.05,Y,118.0,,12.5,284.00,1091.00,674.7,,,275.3,,,,,,19.9,3.0,,,,,,,,,,,,,,,,,464.7,,,72.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,71.10,4457,193.7,23.00,23.00,,,11155.0,,,485.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,NNE,4,SE,2.0,N,0.53,2.0,20.0,25.0,1014.0,4.00,,1014
2025-02-18 19:00,19° 12' N / 107° 43' W,Noon At Sea,24.00,288,12.00,12.35,-0.16,-0.19,Y,118.0,,12.5,291.00,806.00,651.9,,,275.3,,,,,,19.7,3.1,,,,,,,,,,,,,,,,,484.4,,,75.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.0,74.20,3500,234.3,24.00,24.00,,,11712.0,,,488.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,N,3,ESE,2.0,N,0.50,0.5,25.0,27.0,1013.0,6.00,,1013
2025-02-19 01:30,18° 40' N / 106° 33' W,Begin Stoppage,6.50,73,11.23,10.76,-0.10,0.57,Y,,,,74.00,,646.2,,,275.3,,,,,,4.9,0.8,,,,0.0,,,,,,,,,,,,,489.3,,,76.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.0,59.61,3210,234.8,6.50,6.50,6.50,,1495.0,1495.0,,230.0,230.0,,6.50,6.50,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,N,3,SE,1.0,N,0.30,1.0,24.0,25.0,1012.0,6.00,,1012
2025-02-19 19:00,18° 30' N / 106° 33' W,Noon At Stoppage,17.50,10,0.57,0.01,0.00,0.56,Y,,,,25.00,704.00,640.6,,,275.3,,,,,,,2.3,,,,3.3,,,,,,,,,,,,,,,,78.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.50,17.50,,6020.0,6212.5,,344.0,355.0,17.50,17.50,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-22 20:00,-8,NW,4,SE,3.0,N,0.20,3.0,21.0,26.0,1014.0,3.00,,1014
2025-02-20 18:36,18° 17' N / 105° 47' W,End Stoppage,23.60,49,2.09,2.05,-0.04,0.08,Y,310.0,,13.0,40.00,1661.00,636.6,,,275.3,,,,,,,3.0,,,,1.1,,,,,,,,,,,,,,,,81.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60,23.60,,9723.2,7032.8,,412.0,298.0,23.60,23.60,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,13.00,,,USBNC,CNMJS,2025-02-26 02:00,-8,,,,,,,,,,,,,
2025-02-20 18:48,18° 18' N / 105° 47' W,Destination Changed,0.20,1,5.00,5.54,-0.36,-0.18,Y,310.0,,13.0,2.00,1661.00,636.3,,,275.3,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,84.62,4173,131.8,0.20,,0.20,0.20,,104.0,104.6,,520.0,523.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 02:00,-8,,,,,,,,,,,,,
2025-02-20 19:00,18° 19' N / 105° 49' W,Noon At Sea,0.20,2,10.75,11.37,-0.45,-0.17,Y,310.0,,13.0,2.00,1659.00,636.0,,,275.3,,,,,,0.3,0.0,,,,,,,,,,,,,,,,,,,,81.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,84.62,4173,359.4,0.20,,0.20,0.20,,104.0,104.6,,520.0,523.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 02:00,-8,NW,4,SE,1.0,N,0.30,1.0,25.0,27.0,1012.0,5.00,,1012
2025-02-21 19:00,21° 43' N / 110° 11' W,Noon At Sea,24.00,320,13.33,14.09,-0.40,-0.36,Y,309.0,,13.5,325.00,1339.00,607.0,,,275.3,,,,,,25.6,3.4,,,,,,,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.0,84.90,4815,221.4,24.00,,,24.00,,,11712.0,,,488.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 02:00,-8,NNW,4,SE,1.5,N,0.56,1.5,22.0,23.0,1015.0,5.00,,1015
2025-02-22 19:00,25° 08' N / 114° 39' W,Noon At Sea,24.00,320,13.33,13.95,-0.36,-0.26,Y,313.0,,13.0,322.00,1019.00,577.0,,,275.3,,,,,,26.9,3.1,,,,,,,,,,,,,,,,,,,,88.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,84.70,5563,201.3,24.00,,,24.00,,,12288.0,,,512.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 02:00,-8,N,4,N,2.0,N,0.56,2.0,20.0,21.0,1020.0,5.00,,1020
2025-02-23 20:00,28° 40' N / 119° 26' W,Noon At Sea,25.00,332,13.28,13.71,-0.53,0.10,Y,316.0,,13.0,321.00,687.00,545.6,,,275.3,,,,,,28.2,3.2,,,,,,,,,,,,,,,,,,,,91.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,83.90,5561,203.1,25.00,,,25.00,,,12200.0,,,488.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,NW,4,SE,2.0,N,0.51,2.0,19.0,20.0,1022.0,4.00,,1022
2025-02-24 20:00,32° 08' N / 123° 51' W,Noon At Sea,24.00,311,12.96,13.56,-0.52,-0.08,Y,334.0,,13.0,310.00,376.00,519.1,,,275.3,,,,,,23.4,3.1,,,,,,,,,,,,,,,,,,,,94.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.1,84.80,5115,190.4,24.00,,,24.00,,,14880.0,,,620.0,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,NW,4,SE,2.5,N,0.50,1.5,17.0,19.0,1024.0,6.00,,1024
2025-02-25 01:30,33° 09' N / 124° 33' W,Begin Fuel Change Over,5.50,71,12.91,13.30,-0.41,0.02,Y,,,,70.00,,513.2,,,275.3,,,,,,5.2,0.7,,,,,,,,,,,,,,,,,,,,95.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.0,84.50,5115,184.1,5.50,5.50,,,3410.0,,,620.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,,,,,,,,,,,,,
2025-02-25 04:00,33° 37' N / 124° 52' W,End Fuel Change Over,2.50,32,12.80,13.40,-0.33,-0.27,Y,,,,33.00,,511.6,,,272.4,,,,,,1.5,0.2,,,,,,,,2.5,,0.3,,0.1,,,,,,,,95.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,84.50,5115,311.3,2.50,2.50,,,1550.0,,,620.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,,,,,,,,,,,,,
2025-02-25 06:00,34° 03' N / 124° 49' W,Entering Special Area,2.00,26,13.04,13.77,-0.37,-0.36,Y,,,,28.00,,511.6,,,269.8,,,,,,,,,,,,,,,2.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,84.50,5115,227.9,2.00,2.00,,,1240.0,,,620.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,,,,,,,,,,,,,
2025-02-25 20:00,36° 50' N / 123° 25' W,Noon At Sea,14.00,182,13.00,14.84,-1.54,-0.30,Y,25.0,,13.0,182.00,64.00,511.6,,,254.6,,,,,,,,,,,,,,,13.4,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220.0,84.50,5115,186.4,14.00,14.00,,,8680.0,,,620.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,CNMJS,2025-02-26 01:00,-8,NNW,5,SE,4.0,N,0.50,4.0,15.0,13.0,1021.0,7.00,,1021
2025-02-25 21:00,BENICIA,End Of Sea Passage,1.00,12,12.50,14.36,-1.54,-0.32,Y,,,,13.00,,511.6,,,253.0,,,,,,,,,,,,,,,1.5,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,82.60,6315,239.0,1.00,1.00,,,620.0,,,620.0,,,,,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,,CNMJS,2025-02-26 01:00,,NW,6,SE,4.0,N,0.20,4.0,15.0,13.0,1022.0,6.00,,1022
2025-02-25 21:30,37° 05' N / 123° 16' W,Begin Waiting/Drifting,0.50,5,,,,,,,,,6.00,,511.6,,,252.5,,,,,,,,,,,,,,,0.4,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,48.30,3115,224.7,0.50,0.50,0.50,,205.0,205.0,,410.0,410.0,,0.50,0.50,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,,2025-02-26 01:00,-7,NW,6,SE,4.0,N,0.30,4.0,15.0,13.0,1022.0,5.00,,1022
2025-02-26 20:00,37° 19' N / 123° 08' W,Noon Maneuvering,22.50,15,,,,,,,,,16.00,34.00,511.6,,,238.8,,,,,,,,,,,,,,,7.2,,3.5,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,31.91,1815,176.6,22.50,22.50,22.50,,9000.0,9000.0,,400.0,400.0,,22.50,22.50,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,12.50,,,USBNC,,2025-02-27 01:00,-7,WNW,3,SE,2.5,N,0.70,2.5,15.0,10.0,1018.0,4.00,,1018
2025-02-26 22:00,37° 18' N / 123° 04' W,End Waiting/Drifting,2.00,2,,,,,,22.0,,13.0,2.00,32.00,511.6,,,236.9,,,,,,,,,,,,,,,1.3,,0.3,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,39.50,2815,234.5,2.00,2.00,2.00,,800.0,800.0,,400.0,400.0,,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,40790.2,13.00,,,USBNC,,2025-02-27 01:00,-7,,,,,,,,,,,,,
2025-02-27 07:24,BENICIA,Arrival,9.40,78,8.30,,,,,,,,78.00,,511.6,,,227.5,,,,,,,,,,,,,,,6.9,,1.4,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,47.50,2415,302.2,9.40,9.40,9.40,,3854.0,3854.0,,410.0,410.0,,9.40,9.40,,6.00,8.00,7.00,0.0,2.00,,B,48581.9,13.00,,,,,2025-02-27 01:00,,,,,,,,,,,,,,
2025-02-28 10:00,BENICIA,Departure,26.60,,,,,,,170.0,,12.5,,762.00,511.6,,,219.6,,,,,,,,,,,,,,,,,4.5,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.60,26.60,,11172.0,11172.0,,420.0,420.0,,26.60,26.60,,8.70,8.70,8.70,13928.4,0.00,,,51412.9,12.50,,,USOTS,,2025-03-04 05:00,-7,,,,,,,,,,,,,
2025-02-28 14:00,BENICIA,Begin Of Sea Passage,4.00,42,10.50,,,,,320.0,,13.0,42.00,762.00,511.6,,,214.6,,,,,,,,,,,,,,,3.8,,0.6,,0.6,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,68.90,3415,278.9,4.00,4.00,4.00,,1520.0,1520.0,,380.0,380.0,,4.00,4.00,,8.70,8.70,8.70,13928.4,0.00,,L,51412.9,13.00,,,USOTS,,2025-03-04 05:00,-8,E,3,E,2.0,N,0.40,2.0,16.0,17.0,1012.0,6.00,,1012
2025-02-28 20:00,38° 25' N / 123° 51' W,Noon At Sea,6.00,71,11.83,12.92,-1.02,-0.07,Y,310.0,,13.0,70.00,691.00,511.6,,,208.0,,,,,,,,,,,,,,,5.9,,0.8,,,,,,,,,5.9,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,78.90,5985,163.4,6.00,6.00,,,3660.0,,,610.0,,,,,,8.70,8.70,8.70,13928.4,0.00,,L,51412.9,13.00,,,USOTS,USBNC,2025-03-04 05:00,-8,N,3,S,1.0,N,0.60,1.0,14.0,19.0,1013.0,6.00,,1013
2025-03-01 20:00,43° 16' N / 125° 12' W,Noon At Sea,24.00,302,12.58,13.91,-1.31,-0.02,Y,359.0,,13.0,309.00,389.00,511.6,,,177.9,,,,,,,,,,,,,,,27.0,,3.1,,,,,,,,,32.9,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,239.0,83.10,4967,226.4,24.00,,24.00,,,11280.0,,,470.0,,,,,8.70,8.70,8.70,13928.4,0.00,,L,51412.9,13.00,,,USOTS,USBNC,2025-03-04 05:00,-8,S,4,SE,2.0,N,0.53,2.0,13.0,12.0,1013.0,6.00,,1013
2025-03-02 20:00,48° 09' N / 125° 12' W,Noon At Sea,24.00,295,12.28,13.48,-1.26,0.06,Y,22.0,,12.5,294.00,89.00,511.6,,,148.4,,,,,,,,,,,,,,,24.7,,3.1,,1.7,,1.7,,,,,57.6,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.0,77.35,5491,187.5,24.00,24.00,3.00,,11400.0,1455.0,,475.0,485.0,,3.00,3.00,,8.70,8.70,8.70,13928.4,0.00,,L,51412.9,13.00,,,USOTS,USBNC,2025-03-03 05:00,-8,N,4,NNE,2.5,N,0.51,2.5,11.0,11.0,1013.0,7.00,,1013
2025-03-03 04:00,ANACORTES,End Of Sea Passage,8.00,85,10.62,10.35,-0.23,0.50,Y,,,,82.00,,511.6,,,124.5,,,,,,,,,,,,,,,8.5,,3.0,,12.4,,12.4,,,,,66.0,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,76.29,4439,238.6,8.00,8.00,8.00,,5500.0,5500.0,,687.5,687.5,,8.00,8.00,,8.60,8.60,8.60,13928.4,0.00,,L,51412.9,13.00,,,,USBNC,2025-03-03 05:00,,N,4,E,1.5,N,0.60,1.5,11.0,11.0,1015.0,4.00,,1015
2025-03-03 05:00,48° 08' N / 123° 25' W,Drop Anchor,1.00,8,,,,,,,,,8.00,,511.6,,,122.6,,,,,,,,,,,,,,,0.9,,0.2,,0.9,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,43.50,3215,273.7,1.00,1.00,1.00,,420.0,420.0,,420.0,420.0,,1.00,1.00,,8.60,8.60,8.60,13928.4,0.00,,L,51412.9,13.00,,,USOTS,,2025-03-03 05:00,-7,NW,3,W,0.5,N,0.40,0.5,11.0,11.0,1015.0,2.00,,1015
2025-03-03 20:00,48° 08' N / 123° 25' W,Noon Maneuvering,15.00,0,,,,,,,,,,0.00,1411.8,,,312.0,,,,,,,,,,,,,,,,,2.6,,8.2,,8.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,9150.0,,,610.0,,15.00,15.00,,8.60,8.60,8.60,13928.4,0.00,,L,51412.9,13.00,,,USOTS,,2025-03-04 05:00,-7,N,3,SE,0.5,N,0.10,0.5,11.0,11.0,1015.0,2.00,,1015
2025-03-04 06:24,48° 08' N / 123° 25' W,Heave Anchor,10.40,0,,,,,,90.0,,12.0,,44.00,1411.8,,,307.2,,,,,,,,,,,,,,,,,1.6,,3.2,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.40,,,6344.0,,,610.0,,10.40,10.40,,8.60,8.60,8.60,13928.4,0.00,,L,51412.9,13.00,,,USOTS,,2025-03-04 06:24,-7,,,,,,,,,,,,,
2025-03-04 11:48,ANACORTES,Arrival,5.40,44,8.15,,,,,,,,44.00,,1411.8,,,301.6,,,,,,,,,,,,,,,4.4,,0.8,,0.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,58.95,3215,256.3,5.40,5.40,5.40,,2214.0,2214.0,,410.0,410.0,,5.40,5.40,,8.40,8.40,8.40,13928.4,0.00,,L,49520.0,13.00,,,,,2025-03-04 06:24,,,,,,,,,,,,,,
2025-03-07 17:54,ANACORTES,Departure,78.10,,,,,,,20.0,,10.0,,8.00,1411.8,,,280.7,,,,,,,,,,,,,,,,,12.0,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.10,78.10,,30420.0,30420.0,,389.5,389.5,78.10,78.10,,11.30,11.30,11.30,44103.7,0.00,,,67850.0,,,,VENDOVI TRANSHIPMENT AREA,,,,,,,,,,,,,,,,
