Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2025-12-29 05:00,07° 17' N / 114° 38' E,Noon At Sea,24.00,259,10.79,11.28,-0.37,-0.12,Y,73.0,,13.0,298.00,937.00,628.8,,,144.3,,,,,,29.0,3.4,,,,,,,,,,,,,,,,,121.7,,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.0,87.10,6078,198.8,24.00,,,24.00,,,13440.0,,,560.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,THSRI,2026-01-01 09:00,8,NE,6,,,,1.60,3.0,27.5,32.0,1012.0,,,1012
2025-12-30 05:00,07° 25' N / 119° 15' E,Noon At Sea,24.00,311,12.96,13.00,-0.11,0.07,Y,165.0,,13.0,321.00,626.00,595.0,,,144.3,,,,,,30.2,3.5,,,,,,,,,,,,,,,,,151.9,,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.0,87.30,5942,211.8,24.00,,2.90,24.00,,899.0,7680.0,,310.0,320.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,THSRI,2026-01-01 09:00,8,NE,4,,,,,0.5,27.3,30.0,1011.0,,,1011
2025-12-31 05:00,02° 10' N / 119° 37' E,Noon At Sea,24.00,325,13.54,12.88,-0.01,0.67,Y,177.0,,13.0,328.00,301.00,561.6,,,144.3,,,,,,29.9,3.5,,,,,,,,,,,,,,,,,181.8,,,20.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0,87.20,5915,210.6,24.00,,,24.00,,,13200.0,,,550.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,THSRI,2026-01-01 05:00,8,SW,3,,,,,0.2,28.0,34.0,1010.0,,,1010
2025-12-31 23:59,01° 06' S / 118° 03' E,Other (At sea),18.98,225,11.85,11.98,-0.03,-0.10,Y,,,,225.00,,535.6,,,144.3,,,,,,23.4,2.7,,,,,,,,,,,,,,,,,205.2,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140.0,79.80,6310,195.4,18.98,,18.98,18.98,,5694.0,5694.0,,300.0,300.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,THSRI,2026-01-01 05:00,8,,,,,,,,,,,,,
2026-01-01 04:00,01° 26' S / 117° 23' E,Noon At Sea,4.02,48,11.94,12.40,-0.08,-0.38,Y,279.0,,13.0,48.00,28.00,530.2,,,144.3,,,,,,4.9,0.5,,,,,,,,,,,,,,,,,210.1,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,79.80,6310,193.2,4.02,,4.02,4.02,,1206.0,1206.0,,300.0,300.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,THSRI,2026-01-01 06:00,8,SW,3,,,,,0.2,28.0,32.0,1013.0,,,1013
2026-01-01 05:00,BALIKPAPAN,End Of Sea Passage,1.00,13,13.00,13.46,-0.10,-0.36,Y,,,,13.00,,528.8,,,144.3,,,,,,1.3,0.1,,,,,,,,,,,,,,,,,211.4,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,91.80,6310,206.0,1.00,,1.00,1.00,,330.0,300.0,,330.0,300.0,,,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,,THSRI,2026-01-01 06:00,,SW,3,,,,,0.2,28.0,29.0,1013.0,,,1013
2026-01-01 07:48,01° 21' S / 116° 48' E,Drop Anchor,2.80,27,,,,,,,,,27.00,,525.8,,,144.3,,,,,,2.2,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,68.80,6922,122.2,2.60,,2.80,2.80,,840.0,840.0,,300.0,300.0,1.80,1.80,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,,2026-01-01 06:00,8,SW,3,,,,,0.2,28.0,32.0,1013.0,,,1013
2026-01-02 04:00,01° 21' S / 116° 48' E,Noon Maneuvering,20.20,0,,,,,,,,,,4.00,520.0,,,144.3,,,,,,,2.8,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,20.10,6.10,875.0,6432.0,1952.0,250.0,320.0,320.0,12.20,12.20,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,,2026-01-01 06:00,8,SW,2,,,,,0.1,28.0,32.0,1013.0,,,1013
2026-01-03 02:12,01° 21' S / 116° 48' E,Heave Anchor,22.20,0,,,,,,216.0,,10.0,,3.00,513.8,,,144.3,,,,,,,3.1,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.20,22.20,,6216.0,5994.0,,280.0,270.0,12.20,12.20,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,IDBPN,,2026-01-01 06:00,8,,,,,,,,,,,,,
2026-01-03 04:00,01° 27' S / 116° 45' E,Noon Maneuvering,1.80,4,,,,,,146.0,,6.0,4.00,0.10,512.6,,,144.3,,,,,,0.6,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,45.70,1270,787.4,0.60,,1.80,1.80,,540.0,540.0,,300.0,300.0,1.80,1.80,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,,,2026-01-01 06:00,,SW,3,,,,,0.2,28.0,32.0,1013.0,,,1013
2026-01-03 04:06,BALIKPAPAN,Arrival,0.10,0,0.00,,,,,,,,,,512.4,,,144.3,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10,0.10,,30.0,30.0,,300.0,300.0,0.10,0.10,,10.30,10.30,10.30,0.0,0.00,,B,89469.7,,,,,,2026-01-01 06:00,,,,,,,,,,,,,,
2026-01-04 00:42,BALIKPAPAN,Departure,20.60,,,,,,,225.0,,13.0,,1116.00,484.2,,,144.3,,,,,,,4.1,,,,24.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.80,17.80,12.10,7120.0,7120.0,4840.0,400.0,400.0,400.0,20.60,20.60,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-09 04:00,8,,,,,,,,,,,,,
2026-01-04 02:48,01° 27' S / 116° 48' E,Drop Anchor,2.10,3,,,,,,,,,3.00,,482.4,,,144.3,,,,,,1.1,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,26.90,531,2301.3,0.90,,2.10,2.10,,546.0,567.0,,260.0,270.0,1.10,1.10,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-09 04:00,8,,,,,,,,,,,,,
2026-01-04 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,1.20,0,,,,,,,,,,1116.00,482.2,,,144.3,,,,,,,0.2,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20,,,660.0,,,550.0,,,1.20,1.20,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-09 04:00,8,SW,3,,,,,0.4,28.2,32.0,1014.0,,,1014
2026-01-05 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,475.4,,,144.3,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,13200.0,,,550.0,,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-09 04:00,8,SW,3,,,,,0.2,28.2,32.0,1014.0,,,1014
2026-01-06 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,468.6,,,144.3,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12840.0,,,535.0,,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-10 07:00,8,S,2,,,,,0.2,28.0,32.0,1014.0,,,1014
2026-01-07 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,461.8,,,144.3,,,,,,,3.4,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12960.0,,,540.0,,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-10 07:00,8,NE,3,,,,,0.3,28.2,34.0,1014.0,,,1014
2026-01-08 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,455.0,,,144.3,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,14160.0,,,590.0,,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-11 07:00,8,NE,3,,,,,0.2,28.3,30.0,1015.0,,,1015
2026-01-09 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,448.0,,,144.3,,,,,,,3.5,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12960.0,,,540.0,,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-15 10:00,8,NW,3,,,,,0.2,28.2,34.0,1015.0,,,1015
2026-01-10 04:00,01° 27' S / 116° 48' E,Noon Maneuvering,24.00,0,,,,,,,,,,1116.00,441.2,,,144.3,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,8.60,,8640.0,2580.0,,360.0,300.0,,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-15 10:00,8,NW,2,,,,,0.2,28.2,34.0,1012.0,,,1012
2026-01-10 10:00,01° 27' S / 116° 48' E,Heave Anchor,6.00,0,,,,,,38.0,,13.0,,1116.00,439.6,,,144.3,,,,,,,0.8,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,2.00,,2640.0,860.0,,440.0,430.0,,4.00,4.00,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,MYMYY,,2026-01-14 13:00,8,,,,,,,,,,,,,
2026-01-10 11:00,BALIKPAPAN,Begin Of Sea Passage,1.00,6,6.00,,,,,38.0,,13.0,6.00,1109.00,438.8,,,144.3,,,,,,0.6,0.2,,,,0.1,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,66.60,4995,200.2,0.60,1.00,1.00,,300.0,300.0,,300.0,300.0,,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,,2026-01-14 13:00,8,,,,,,,,,,,,,
2026-01-11 04:00,01° 06' N / 119° 25' E,Noon At Sea,17.00,237,13.94,13.77,-0.03,0.20,Y,27.0,,13.0,220.00,872.00,420.8,,,144.3,,,,,,15.6,2.3,,,,0.1,,,,,,,,,,,,,15.6,,,2.3,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,78.60,4689,195.7,17.00,17.00,3.70,,5270.0,1147.0,,310.0,310.0,,2.00,2.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,IDBPN,2026-01-14 13:00,8,SW,3,,,,,0.2,28.2,30.0,1016.0,,,1016
2026-01-12 04:00,05° 10' N / 119° 39' E,Noon At Sea,24.00,247,10.29,11.45,-0.07,-1.09,Y,16.0,,13.0,250.00,625.00,398.6,,,144.3,,,,,,17.3,3.5,,,,1.4,,,,,,,,,,,,,32.9,,,5.8,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.0,72.10,3520,204.8,24.00,24.00,24.00,,7680.0,7680.0,,320.0,320.0,,11.00,11.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,IDBPN,2026-01-14 13:00,8,N,4,,,,,0.2,27.3,33.0,1014.0,,,1014
2026-01-13 04:00,07° 57' N / 117° 11' E,Noon At Sea,24.00,295,12.29,12.44,-0.09,-0.06,Y,208.0,,13.0,301.00,330.00,370.2,,,144.3,,,,,,24.6,3.5,,,,0.2,,,,,,,,,,,,,57.5,,,9.3,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.0,81.30,5119,200.2,24.00,,24.00,7.30,,8400.0,2482.0,,350.0,340.0,1.00,1.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,IDBPN,2026-01-14 13:00,8,NE,3,,,,,0.9,26.8,34.0,1014.0,,,1014
2026-01-14 04:00,05° 38' N / 113° 54' E,Noon At Sea,24.00,247,10.29,10.75,-0.14,-0.32,Y,201.0,,13.0,247.00,83.00,352.0,,,144.3,,,,,,12.9,3.4,,,,1.9,,,,,,,,,,,,,70.4,,,12.7,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,66.00,2725,197.3,24.00,,24.00,24.00,,9360.0,9840.0,,390.0,410.0,18.00,18.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,IDBPN,2026-01-14 13:00,8,N,3,,,,,1.5,25.6,28.0,1016.0,,,1016
2026-01-14 11:30,MIRI,End Of Sea Passage,7.50,76,10.13,10.65,-0.14,-0.38,Y,,,,76.00,,345.4,,,144.3,,,,,,4.8,1.0,,,,0.8,,,,,,,,,,,,,75.2,,,13.7,,,,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,66.00,2712,236.0,7.50,,7.50,7.50,,2250.0,2250.0,,300.0,300.0,4.50,4.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,IDBPN,2026-01-14 13:00,,NW,3,,,,,0.7,27.2,34.0,1014.0,,,1014
2026-01-14 12:36,04° 24' N / 113° 53' E,Drop Anchor,1.10,7,,,,,,,,,7.00,,344.8,,,144.3,,,,,,0.3,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,64.30,249,1507.2,0.80,,1.10,1.10,,330.0,330.0,,300.0,300.0,1.10,1.10,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,,2026-01-14 13:00,8,NW,3,,,,,0.7,27.2,34.0,1014.0,,,1014
2026-01-15 04:00,04° 24' N / 113° 53' E,Noon Maneuvering,15.40,0,,,,,,,,,,4.00,340.6,,,144.3,,,,,,,2.1,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.40,,,8162.0,,,530.0,8.40,8.40,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,,2026-01-14 13:00,8,NW,3,,,,,0.7,27.2,34.0,1014.0,,,1014
2026-01-16 04:00,04° 24' N / 113° 53' E,Noon Maneuvering,24.00,0,,,,,,,,,,4.00,333.8,,,144.3,,,,,,,3.4,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,12960.0,,,540.0,12.00,12.00,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,,2026-01-14 13:00,8,NW,3,,,,,0.2,27.2,32.0,1014.0,,,1014
2026-01-17 00:30,04° 24' N / 113° 53' E,Heave Anchor,20.50,0,,,,,,359.0,,10.0,,5.00,328.0,,,144.3,,,,,,,2.9,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.50,,,11070.0,,,540.0,11.50,11.50,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,MYMYY,,2026-01-17 01:00,8,,,,,,,,,,,,,
2026-01-17 02:24,MIRI,Arrival,1.90,5,2.63,,,,,,,,5.00,,327.0,,,144.3,,,,,,0.4,0.3,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,34.30,574,696.9,1.00,1.90,,1.90,541.5,,541.5,285.0,,285.0,1.90,1.90,,6.00,8.00,7.00,0.0,2.00,,B,59120.0,,,,,,2026-01-17 01:00,,,,,,,,,,,,,,
2026-01-17 04:00,MIRI,Noon In Port,1.60,,,,,,,,,,,,326.6,,,144.3,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60,,1.60,448.0,,464.0,280.0,,290.0,0.60,0.60,,,,,,,,,,,,,,,,,SE,2,,,,,0.2,27.2,30.0,1015.0,,,1015
2026-01-18 03:54,MIRI,Departure,23.90,,,,,,,255.0,,13.0,,641.00,319.2,,,144.3,,,,,,,4.1,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.90,,23.90,8126.0,,8365.0,340.0,,350.0,12.90,12.90,,9.80,9.80,9.80,44754.5,0.00,,,84778.3,,,,SGSIN,,2026-01-20 11:00,8,,,,,,,,,,,,,
2026-01-18 04:00,04° 26' N / 113° 53' E,Noon Maneuvering,0.10,0,,,,,,255.0,,13.0,0.50,641.00,318.8,,,144.3,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00,274,3649.6,0.10,0.10,,0.10,35.0,,35.0,350.0,,350.0,0.10,0.10,,9.80,9.80,9.80,44754.5,0.00,,,84778.3,,,,,,2026-01-20 11:00,,NW,4,,,,,1.2,27.2,33.0,1012.0,,,1012
2026-01-18 05:30,MIRI,Begin Of Sea Passage,1.50,7,4.67,,,,,255.0,,13.0,7.00,634.00,318.0,,,144.3,,,,,,0.5,0.2,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,56.80,2728,122.2,1.50,1.50,,1.50,480.0,,480.0,320.0,,320.0,1.50,1.50,,9.80,9.80,9.80,44754.5,0.00,,L,84778.3,,,,SGSIN,,2026-01-20 11:00,8,NW,4,,,,,1.2,27.2,33.0,1012.0,,,1012
2026-01-19 04:00,03° 29' N / 108° 51' E,Noon At Sea,22.50,307,13.64,13.97,-0.10,-0.23,Y,256.0,,13.0,307.00,327.00,286.4,,,144.3,,,,,,28.4,3.2,,,,,,,,,,,,,,,,,28.4,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.0,88.30,6754,186.9,22.50,,,22.50,,,11925.0,,,530.0,,,,9.80,9.80,9.80,44754.5,0.00,,L,84778.3,,,,SGSIN,MYMYY,2026-01-20 09:00,8,NE,3,,,,,1.1,25.5,32.0,1015.0,,,1015
2026-01-20 04:00,01° 36' N / 104° 49' E,Noon At Sea,24.00,269,11.21,11.10,-0.07,0.18,Y,258.0,,13.0,269.00,58.00,263.8,,,144.3,,,,,,18.3,3.3,,,,1.0,,,,,,,,,,,,,46.7,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.0,74.50,3934,193.8,24.00,,14.60,24.00,,4672.0,7680.0,,320.0,320.0,4.00,4.00,,9.80,9.80,9.80,44754.5,0.00,,L,84778.3,,,,SGSIN,MYMYY,2026-01-20 12:45,8,NE,3,,,,,1.0,25.9,29.0,1016.0,,,1016
2026-01-20 11:00,SINGAPORE,End Of Sea Passage,7.00,48,6.82,7.24,-0.03,-0.39,Y,,,,61.00,,258.8,,,144.3,,,,,,3.0,1.0,,,,1.0,,,,,,,,,,,,,49.7,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,56.50,1905,224.9,7.00,7.00,7.00,,1890.0,1960.0,,270.0,280.0,,4.00,4.00,,9.80,9.80,9.80,44754.5,0.00,,L,84778.3,,,,,MYMYY,2026-01-20 12:45,,NE,3,,,,,1.0,26.4,27.0,1015.0,,,1015
2026-01-20 16:36,SINGAPORE,Arrival,5.60,24,4.29,,,,,,,,24.00,,256.2,,,144.3,,,,,,1.1,0.8,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,48.70,1099,306.0,3.27,5.60,5.60,,1960.0,1960.0,,350.0,350.0,,3.60,3.60,,9.80,9.80,9.80,44754.5,0.00,,L,84778.3,,,,,MYMYY,2026-01-20 12:45,,,,,,,,,,,,,,
2026-01-21 04:00,SINGAPORE,Noon In Port,11.40,,,,,,,,,,,,240.2,,,144.3,,,,,,,2.3,,,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.40,11.40,,3990.0,3990.0,,350.0,350.0,,11.40,11.40,,,,,,,,,,,,,,SGSIN,,,NE,3,,,,,0.4,26.3,33.0,1014.0,,,1014
2026-01-21 16:48,SINGAPORE,Departure,12.80,,,,,,,135.0,,10.0,,12.00,231.0,,,144.3,,,,,,,2.2,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.80,12.80,,4608.0,4608.0,,360.0,360.0,,12.80,12.80,,6.00,8.00,7.00,0.0,2.00,,,59120.0,,,,SGSIN,SGSIN,2026-01-21 16:30,8,,,,,,,,,,,,,
