Event Time,Position,Event Type(s),Time (hrs),Distance (nm),SOG (kts),Perf. Speed (kts),wxF (kts),cuF (kts),Good wx day (y/n),Course (°),Log Speed (kts),Int.Speed Next 24 Hrs (kts),Distance Through Water (nm),Distance To Go (nm),BROB - VLSHFO (mt),BROB - VLSMGO (mt),BROB - ULSHFO (mt),BROB - ULSMGO (mt),BROB - ULSLFO (mt),BROB - VLSLFO (mt),BROB - HSHFO (mt),Fuel Debunkered - HSHFO (mt),Sounding Correction - HSHFO (mt),ME Cons - VLSHFO (mt),AE Cons - VLSHFO (mt),AE Cons - VLSLFO (mt),AE Cons - VLSMDO (mt),AE Cons - VLSMGO (mt),Boiler Cons - VLSHFO (mt),Boiler Heat Cons - VLSHFO,Boiler Clean Cons - VLSHFO,ME Cons - ULSHFO (mt),ME Cons - ULSMGO (mt),AE Cons - ULSHFO (mt),AE Cons - ULSMGO (mt),Boiler Cons - ULSHFO (mt),Boiler Cons - ULSMGO (mt),Boiler Heat Cons - ULSHFO,Boiler Heat Cons - ULSMGO,Boiler Clean Cons - ULSHFO,Boiler Clean Cons - ULSMGO,ME Cons Since BOSP - VLSHFO (mt),ME Cons Since BOSP - ULSHFO (mt),ME Cons Since BOSP - ULSMGO (mt),AE Cons Since BOSP - VLSHFO (mt),AE Cons Since BOSP - ULSHFO (mt),AE Cons Since BOSP - ULSMGO (mt),Boiler Clean Cons Since BOSP - VLSHFO (mt),Boiler Clean Cons Since BOSP - ULSHFO (mt),Boiler Clean Cons Since BOSP - ULSMGO (mt),Boiler Cons Since BOSP - VLSHFO (mt),Boiler Cons Since BOSP - ULSHFO (mt),Boiler Cons Since BOSP - ULSMGO (mt),Other Cons Since BOSP - ULSHFO (mt),Other Cons Since BOSP - ULSMGO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - VLSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - ULSMGO (mt),Boiler Inert Cons - VLSHFO,Boiler Inert Cons - ULSHFO,Boiler Inert Cons - ULSMGO,Boiler Inert Cons Since BOSP - VLSHFO (mt),Boiler Inert Cons Since BOSP - ULSHFO (mt),Boiler Inert Cons Since BOSP - ULSMGO (mt),Incinerator - VLSLFO,Incinerator - ULSHFO,Incinerator - ULSMGO,Inert Gas Generators Cons - ULSHFO,Inert Gas Generators Cons - ULSMGO,Other Cons - VLSHFO,ME Cons - VLSLFO (mt),ME Cons - VLSMDO (mt),ME Cons - VLSMGO (mt),ME Cons - ULSLFO (mt),AE Cons - ULSLFO (mt),Boiler Cons - VLSLFO (mt),Boiler Clean Cons - VLSLFO,Other Cons - VLSLFO,ME Cons Since BOSP - VLSLFO (mt),AE Cons Since BOSP - VLSLFO (mt),Boiler Clean Cons Since BOSP - VLSLFO (mt),Other Cons Since BOSP - VLSLFO (mt),Loading Cons - VLSLFO,Discharge Cons - VLSLFO,Boiler Inert Cons - VLSLFO,ME Cons - HSHFO (mt),AE Cons - HSHFO (mt),Boiler Cons - HSHFO (mt),Boiler Heat Cons - HSHFO,Other Cons - HSHFO,Boiler Clean Cons Since BOSP - HSHFO (mt),Total Fuel Cons for Maneuvering Between EOSP to BOSP to be Entered - HSHFO (mt),Boiler Inert Cons - HSHFO,Incinerator - HSHFO,Boiler Heat Cons - VLSLFO,ME Cylinder Oil Cons (L),Avg Prop. RPM (rpm),ME Power (kW),SFOC (g/kWh),ME Hours (hrs),Aux Engine Hours 1 (hrs),Aux Engine Hours 2 (hrs),Aux Engine Hours 3 (hrs),Aux Energy Produced 1 (kWh),Aux Energy Produced 2 (kWh),Aux Energy Produced 3 (kWh),Aux Engine 1 Power (kW),Aux Engine 2 Power (kW),Aux Engine 3 Power (kW),Boiler Hours (hrs),Boiler 1 Hours (hrs),Boiler 2 Hours (hrs),Fore Draft (m),Aft Draft (m),Mean Draft (m),Cargo Weight (mt),Trim (m),Draft Type,Load,Displacement (mt),Ordered Speed (kts),Cargo Heating Hours (hrs),Ordered ME Consumption (mt/24 hrs),Next Port UN/Locode,Previous Port UN/Locode,Next Port ETA (hrs),Next Port Time Offset from UTC (hrs),Wind Direction,Wind Beaufort,Swell Direction,Swell Height (m),Current Direction,Current Speed (kts),Seas Height (m),Sea Surface Temp. (°C),Air Temp. (°C),Barometric Pressure (mBars),Swell Wave Period (s),Sea Direction,AtmosPress
2026-01-02 18:00,21° 28' N / 092° 32' W,Noon At Sea,17.00,221,13.00,13.16,-0.07,-0.09,Y,29.0,,12.5,225.00,578.00,772.7,,,544.4,,,,,,21.1,2.2,,,,,,,,,,,,,,,,,21.1,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,82.60,5966,208.0,17.00,17.00,3.00,2.00,5950.0,1050.0,700.0,350.0,350.0,350.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,MXPAJ,2026-01-04 23:00,-6,E,4,,,N,0.20,1.0,29.0,21.0,1015.0,,,1015
2026-01-03 14:18,24° 54' N / 090° 29' W,Begin Fuel Change Over,20.30,234,11.53,12.05,-0.03,-0.49,Y,,,,236.00,,753.1,,,544.4,,,,,,17.1,2.5,,,,,,,,,,,,,,,,,38.2,,,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,75.00,4487,187.8,20.30,20.30,20.30,3.13,6090.0,6090.0,939.0,300.0,300.0,300.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,MXPAJ,2026-01-04 23:00,-6,,,,,,,,,,,,,
2026-01-03 17:06,25° 22' N / 090° 11' W,End Fuel Change Over,2.80,32,11.43,12.17,-0.08,-0.66,Y,,,,33.00,,753.1,,,540.6,,,,,,,,,,,,,,,2.9,,0.5,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,75.00,4487,230.8,2.80,2.80,2.80,0.43,840.0,840.0,129.0,300.0,300.0,300.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,MXPAJ,2026-01-04 23:00,-6,,,,,,,,,,,,,
2026-01-03 18:00,25° 31' N / 090° 06' W,Noon At Sea,0.90,11,11.74,12.39,-0.08,-0.57,Y,29.0,,12.5,11.00,302.00,753.1,,,539.8,,,,,,,,,,,,,,,0.7,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,75.00,4487,173.4,0.90,0.90,0.90,0.14,270.0,270.0,42.0,300.0,300.0,300.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,MXPAJ,2026-01-04 23:00,-6,SW,4,,,N,0.10,1.0,27.0,25.0,1015.0,,,1015
2026-01-04 18:00,29° 30' N / 088° 19' W,Noon At Sea,24.00,258,10.75,11.22,-0.23,-0.24,Y,358.0,,12.5,264.00,44.00,753.1,,,514.0,,,,,,,,,,,,,,,22.4,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.0,75.60,4396,216.8,23.50,24.00,,24.00,7200.0,,7200.0,300.0,,300.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,MXPAJ,2026-01-04 23:00,-6,NE,6,S,1.2,N,0.25,2.5,28.0,16.0,1017.0,5.00,,1017
2026-01-04 22:12,MOBILE,End Of Sea Passage,4.20,41,9.76,9.88,-0.05,-0.07,Y,,,,42.00,,753.1,,,511.0,,,,,,,,,,,,,,,2.5,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,49.30,2713,219.4,4.20,4.20,,4.20,1260.0,,1260.0,300.0,,300.0,,,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,,MXPAJ,2026-01-04 23:00,,N,3,,,,,1.0,27.0,16.0,1017.0,,,1017
2026-01-04 22:36,30° 04' N / 088° 06' W,Drop Anchor,0.40,1,,,,,,,,,0.70,,753.1,,,510.7,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,30.80,1200,208.3,0.40,0.40,,0.40,160.0,,160.0,400.0,,400.0,0.40,0.40,,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,,2026-01-04 23:00,-6,N,3,,,,,1.0,27.0,16.0,1017.0,,,1017
2026-01-05 02:30,30° 04' N / 088° 06' W,Heave Anchor,3.90,0,,,,,,124.0,,6.0,,39.00,753.1,,,509.6,,,,,,,,,,,,,,,,,0.5,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.90,,3.90,1170.0,,1170.0,300.0,,300.0,2.00,1.70,0.30,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,USMOB,,2026-01-05 08:30,-6,,,,,,,,,,,,,
2026-01-05 08:30,MOBILE,Arrival,6.00,39,6.50,,,,,,,,39.00,,753.1,,,503.1,,,,,,,,,,,,,,,4.8,,0.8,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,69.70,5695,140.5,6.00,6.00,,6.00,1800.0,,1800.0,300.0,,300.0,1.60,1.30,0.30,10.65,10.65,10.65,59308.4,0.00,,L,82317.0,,,,,,2026-01-05 08:30,,,,,,,,,,,,,,
2026-01-10 22:36,MOBILE,Departure,134.10,,,,,,,249.0,,12.5,,804.00,1373.1,,,569.0,,,,,,,,,,,,,,,,,21.3,,62.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,110.50,23.60,134.10,41990.0,7080.0,50958.0,380.0,300.0,380.0,83.70,57.00,26.70,5.70,8.20,6.95,0.0,2.50,,,50051.0,,,,MXPAJ,,2026-01-13 20:00,-6,,,,,,,,,,,,,
2026-01-11 02:30,MOBILE,Begin Of Sea Passage,3.90,39,10.00,,,,,249.0,,12.5,50.00,804.00,1373.1,,,563.0,,,,,,,,,,,,,,,5.4,,0.5,,,,,,,,,0.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.0,68.40,4872,284.2,3.90,,3.90,3.90,,1170.0,1170.0,,300.0,300.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-13 20:00,-6,N,4,,,,,1.0,26.0,17.0,1019.0,,,1019
2026-01-11 18:00,26° 57' N / 089° 24' W,Noon At Sea,15.50,208,13.42,13.55,-0.57,0.44,N,203.0,,12.5,220.00,596.00,1373.1,,,543.8,,,,,,,,,,,,,,,17.1,,2.1,,,,,,,,,17.1,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,78.90,5058,218.1,15.50,4.00,0.50,15.50,1600.0,150.0,6975.0,400.0,300.0,450.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,USMOB,2026-01-13 20:00,-6,N,6,N,2.0,N,0.80,2.5,26.0,17.0,1023.0,5.00,,1023
2026-01-12 00:48,25° 36' N / 090° 03' W,Begin Fuel Change Over,6.80,88,12.94,13.48,-0.88,0.34,N,,,,91.00,,1373.1,,,535.8,,,,,,,,,,,,,,,7.2,,0.8,,,,,,,,,24.3,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,77.10,4836,218.9,6.80,1.25,2.44,5.92,437.5,854.0,2072.0,350.0,350.0,350.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,USMOB,2026-01-13 20:00,-6,,,,,,,,,,,,,
2026-01-12 01:36,25° 28' N / 090° 08' W,End Fuel Change Over,0.80,9,11.58,11.98,-0.74,0.34,N,,,,9.00,,1372.1,,,535.8,,,,,,0.8,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,77.10,4836,206.8,0.80,0.15,0.29,0.70,52.5,101.5,245.0,350.0,350.0,350.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,USMOB,2026-01-13 20:00,-6,,,,,,,,,,,,,
2026-01-12 18:00,22° 46' N / 091° 46' W,Noon At Sea,16.40,186,11.34,11.96,-0.58,-0.04,Y,209.0,,12.5,195.00,314.00,1352.7,,,535.8,,,,,,17.1,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,77.10,4836,215.6,16.40,3.01,5.88,14.28,1053.5,2058.0,4998.0,350.0,350.0,350.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,USMOB,2026-01-13 20:00,-6,NE,6,SW,2.0,N,0.10,2.5,26.0,21.0,1022.0,5.00,,1022
2026-01-13 14:00,PAJARITOS,End Of Sea Passage,20.00,241,12.05,12.42,-0.52,0.15,Y,,,,244.00,,1333.4,,,535.8,,,,,,16.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,72.10,3892,214.6,20.00,20.00,20.00,,6000.0,6000.0,,300.0,300.0,,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,,USMOB,2026-01-13 20:00,,NNE,6,SSW,2.0,N,0.15,2.5,26.0,20.0,1019.0,5.00,,1019
2026-01-13 14:01,19° 16' N / 093° 51' W,Begin Waiting/Drifting,0.02,0,,,,,,,,,,,1333.4,,,535.8,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,900,55.6,0.02,0.02,0.02,,6.0,6.0,,300.0,300.0,,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-13 20:00,-6,NNE,6,SSW,2.0,,,2.5,26.0,20.0,1019.0,5.00,,1019
2026-01-13 18:00,18° 59' N / 093° 53' W,Noon Maneuvering,3.98,23,,,,,,,,,23.00,60.00,1332.0,,,535.8,,,,,,0.9,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,40.30,938,241.1,3.98,3.98,3.98,,1194.0,1194.0,,300.0,300.0,,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,NE,5,SW,1.5,,,2.0,26.0,21.0,1019.0,4.00,,1019
2026-01-14 18:00,19° 02' N / 093° 53' W,Noon Maneuvering,24.00,31,,,,,,,,,31.00,61.00,1325.9,,,535.8,,,,,,2.2,3.1,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,49.30,2043,234.1,4.60,19.80,7.50,24.00,5940.0,2250.0,7200.0,300.0,300.0,300.0,4.60,4.60,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,SW,2,,,,,1.0,26.0,23.0,1015.0,,,1015
2026-01-15 18:00,18° 50' N / 094° 15' W,Noon Maneuvering,24.00,28,,,,,,,,,28.00,41.00,1316.9,,,535.8,,,,,,2.8,3.1,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,47.10,1753,234.9,6.80,,7.40,24.00,,2590.0,8400.0,,350.0,350.0,3.90,3.90,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,N,6,S,2.0,N,0.00,2.5,26.0,23.0,1020.0,5.00,,1020
2026-01-16 10:42,18° 52' N / 094° 02' W,End Waiting/Drifting,16.70,15,,,,,,118.0,,12.5,15.00,48.00,1311.2,,,535.8,,,,,,1.0,2.2,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,43.90,1579,111.1,5.70,,16.70,16.70,,5010.0,5010.0,,300.0,300.0,2.00,2.00,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,,,,,,,,,,,,,
2026-01-16 10:43,COATZACOALCOS,Begin Of Sea Passage,0.02,0,0.00,,,,,118.0,,12.5,,48.00,1311.2,,,535.8,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,35,1428.6,0.02,,0.02,0.02,,6.0,6.0,,300.0,300.0,,,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,NNE,3,,,,,1.0,27.0,19.0,1016.0,,,1016
2026-01-16 15:30,PAJARITOS,End Of Sea Passage,4.78,40,8.37,8.66,-0.13,-0.16,Y,,,,40.00,,1307.8,,,535.8,,,,,,2.2,0.5,,,,0.7,,,,,,,,,,,,,2.2,,,0.5,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,45.70,1803,255.2,4.78,,4.78,4.78,,1434.0,1434.0,,300.0,300.0,3.10,3.10,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,,MXCOA,2026-01-16 16:00,,E,3,,,,,1.0,27.0,21.0,1015.0,,,1015
2026-01-16 16:30,18° 15' N / 094° 21' W,Drop Anchor,1.00,3,,,,,,,,,2.80,,1307.5,,,535.8,,,,,,0.1,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,30.20,553,180.9,1.00,,1.00,1.00,,300.0,300.0,,300.0,300.0,0.20,0.20,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,E,2,,,,,0.8,27.0,22.0,1015.0,,,1015
2026-01-16 18:00,18° 15' N / 094° 21' W,Noon Maneuvering,1.50,0,,,,,,,,,,6.00,1307.1,,,535.8,,,,,,,0.2,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.50,1.50,,175.0,525.0,,350.0,350.0,0.20,0.20,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-16 16:00,-6,E,2,,,,,0.8,27.0,24.0,1015.0,,,1015
2026-01-17 06:36,18° 15' N / 094° 21' W,Heave Anchor,12.60,0,,,,,,104.0,,8.0,,6.00,1303.5,,,535.8,,,,,,,1.5,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00,12.60,,360.0,4536.0,,360.0,360.0,2.20,2.20,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,MXPAJ,,2026-01-17 08:00,-6,,,,,,,,,,,,,
2026-01-17 09:48,PAJARITOS,Arrival,3.20,12,3.66,,,,,,,,11.70,,1302.0,,,535.8,,,,,,0.7,0.4,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,46.10,1402,262.8,1.90,,3.20,3.20,,960.0,960.0,,300.0,300.0,0.40,0.40,,5.70,8.20,6.95,0.0,2.50,,B,50051.0,,,,,,2026-01-17 08:00,,,,,,,,,,,,,,
2026-01-22 12:48,PAJARITOS,Departure,123.00,,,,,,,343.0,,12.5,,808.00,1262.5,,,535.8,,,,,,,16.4,,,,23.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.00,69.20,46.80,34800.0,20760.0,14040.0,300.0,300.0,300.0,25.70,25.70,,11.58,11.58,11.58,66114.1,0.00,,,89864.0,,,,USMOB,,2026-01-25 11:00,-6,,,,,,,,,,,,,
2026-01-22 14:00,PAJARITOS,Begin Of Sea Passage,1.20,9,7.17,,,,,343.0,,12.5,8.60,799.00,1261.2,,,535.8,,,,,,0.9,0.2,,,,0.2,,,,,,,,,,,,,0.0,,,0.0,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,72.10,4986,150.4,1.20,1.20,,1.20,360.0,,360.0,300.0,,300.0,0.20,0.20,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,,2026-01-25 07:00,-6,NE,3,,,,0.00,1.0,26.0,19.0,1018.0,,,1018
2026-01-22 18:00,18° 59' N / 094° 00' W,Noon At Sea,4.00,50,12.50,12.43,-0.07,0.14,Y,29.0,,12.5,51.00,749.00,1255.8,,,535.8,,,,,,4.7,0.5,,,,0.2,,,,,,,,,,,,,4.7,,,0.5,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.0,81.10,5566,211.1,4.00,4.00,,4.00,1200.0,,1200.0,300.0,,300.0,0.20,0.20,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,MXPAJ,2026-01-25 07:00,-6,NE,3,,,N,0.25,1.0,26.0,21.0,1018.0,,,1018
2026-01-23 18:00,23° 23' N / 091° 23' W,Noon At Sea,24.00,302,12.58,12.54,-0.11,0.15,Y,29.0,,12.5,306.00,447.00,1224.5,,,535.8,,,,,,28.3,3.0,,,,,,,,,,,,,,,,,33.0,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0,81.00,5499,214.4,24.00,4.00,,22.50,1480.0,,8325.0,370.0,,370.0,,,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,MXPAJ,2026-01-25 07:00,-6,E,3,,,N,0.20,1.0,26.0,24.0,1018.0,,,1018
2026-01-24 01:00,24° 42' N / 090° 36' W,Begin Fuel Change Over,7.00,89,12.71,12.39,-0.05,0.37,Y,,,,91.00,,1215.3,,,535.8,,,,,,8.2,1.0,,,,,,,,,,,,,,,,,41.2,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,80.80,5392,217.3,7.00,7.00,0.26,3.12,2450.0,91.0,1092.0,350.0,350.0,350.0,,,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,MXPAJ,2026-01-25 07:00,-6,,,,,,,,,,,,,
2026-01-24 03:48,25° 13' N / 090° 17' W,End Fuel Change Over,2.80,35,12.50,12.57,-0.04,-0.03,Y,,,,36.00,,1215.3,,,532.2,,,,,,,,,,,,,,,2.9,,0.4,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,80.80,5392,192.1,2.80,2.80,0.11,1.25,980.0,38.5,437.5,350.0,350.0,350.0,,,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,MXPAJ,2026-01-25 07:00,-6,,,,,,,,,,,,,
2026-01-24 18:00,27° 59' N / 088° 55' W,Noon At Sea,14.20,182,12.82,12.80,-0.07,0.09,Y,22.0,,12.5,182.00,141.00,1215.3,,,514.4,,,,,,,,,,,,,,,16.1,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0,80.80,5392,210.3,14.20,14.20,0.53,6.33,4970.0,185.5,2215.5,350.0,350.0,350.0,,,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,MXPAJ,2026-01-25 07:00,-6,SE,3,,,N,0.20,1.0,26.0,22.0,1017.0,,,1017
2026-01-25 06:06,MOBILE,End Of Sea Passage,12.10,138,11.40,11.45,-0.11,0.06,Y,,,,138.00,,1215.3,,,500.8,,,,,,,,,,,,,,,11.9,,1.5,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0,74.40,4617,213.0,12.10,12.10,,5.00,4235.0,,1750.0,350.0,,350.0,1.30,0.90,0.40,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,,MXPAJ,2026-01-25 07:00,,SE,4,,,N,0.00,1.0,25.0,19.0,1015.0,,,1015
2026-01-25 06:48,30° 04' N / 088° 06' W,Drop Anchor,0.70,2,,,,,,,,,1.50,,1215.3,,,500.4,,,,,,,,,,,,,,,0.1,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,37.70,792,180.4,0.70,0.70,,0.70,210.0,,210.0,300.0,,300.0,0.30,0.30,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,,2026-01-25 07:00,-6,SE,4,,,N,0.00,1.0,26.0,19.0,1015.0,,,1015
2026-01-25 18:00,30° 04' N / 088° 06' W,Noon Maneuvering,11.20,0,,,,,,,,,,3.00,1215.3,,,497.4,,,,,,,,,,,,,,,,,1.3,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.20,,0.20,4480.0,,80.0,400.0,,400.0,3.40,3.40,,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,,2026-01-25 07:00,-6,NW,6,,,,,2.0,20.0,15.0,1012.0,,,1012
2026-01-26 03:48,30° 04' N / 088° 06' W,Heave Anchor,9.80,0,,,,,,145.0,,11.0,,3.10,1215.3,,,494.4,,,,,,,,,,,,,,,,,1.2,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80,,8.60,2940.0,,2580.0,300.0,,300.0,3.70,3.50,0.20,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,USMOB,,2026-01-25 07:00,-6,,,,,,,,,,,,,
2026-01-26 10:06,MOBILE,Arrival,6.30,40,6.35,,,,,,,,40.00,,1215.3,,,486.0,,,,,,,,,,,,,,,6.8,,0.9,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,72.30,6505,165.9,6.30,6.30,,6.30,1890.0,,1890.0,300.0,,300.0,1.30,1.10,0.20,11.58,11.58,11.58,66114.1,0.00,,L,89864.0,,,,,,2026-01-25 07:00,,,,,,,,,,,,,,
2026-01-27 16:18,MOBILE,Departure,30.20,,,,,,,234.0,,12.5,,465.00,1215.3,,,438.4,,,,,,,,,,,,,,,,,6.3,,41.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20,,30.20,15100.0,,15100.0,500.0,,500.0,30.20,23.30,19.70,5.90,8.20,7.05,0.0,2.30,,,52306.0,,,,USHOU,,2026-01-29 12:00,-6,,,,,,,,,,,,,
